date,open,high,low,close,volume,log_ret,rvol_20,rvol_60,atr_14,atr_30,bb_width,bb_upper,bb_lower,bb_mid,bb_pct,sma50_dist,sma200_dist,roc_5,roc_10,roc_20,roc_60,rsi_14,rsi_28,macd_hist,sharpe_20,sharpe_60,hurst,vol_ratio,roll_high_20,roll_low_20,roll_high_dist,roll_low_dist,vol_ma_20,vol_ratio_20,adx_14
2024-04-12 20:00:00+00:00,66843.98,67440.0,66680.84,67116.52,7036.87893,0.004068966240426147,0.19218044113266183,0.16906929815976485,1435.0077865381256,1280.9237367772114,0.06734318860272555,71997.2127430584,67306.6302569416,69651.9215,-0.04053020227322402,-3.261918939800769,-2.059879319753344,-5.439417436032613,-5.116871906366122,-3.1004273504273,2.52433437069751,35.2644079959679,42.937888870241785,-381.1048973639219,-2.0649236683063195,0.6193079495937567,0.5231605525888345,1.136696266488085,70977.27,66843.98,-5.439417436034033,0.4077255722938711,6983.949005500001,1.0075787959587488,20.405654038303158
2024-04-13 00:00:00+00:00,67116.52,67168.0,65731.27,67160.55,7747.05556,0.0006558081968581203,0.19214570918208315,0.1674657758206898,1435.2374149997083,1290.9757537593266,0.07432430493719043,72144.90649970288,66974.91450029712,69559.9105,0.03590634177464572,-3.161064863240109,-1.9796107788461086,-5.092221314196215,-4.033270289595325,-2.6669557455662805,1.4114742912089009,35.6043371674281,43.09852570318845,-427.00383210234224,-1.7726061503611552,0.35151920117779745,0.5297693196444093,1.1473729906488226,70977.27,66843.98,-5.3773834919277,0.47359537837063925,7039.156439,1.1005659026239036,22.98982349513955
2024-04-13 04:00:00+00:00,67160.55,67929.0,67012.67,67446.52,5876.343,0.00424896597533658,0.1928073896518785,0.16763236376472135,1366.0497596664143,1266.8050599684025,0.07913138335981548,72223.7604170402,66726.11258295979,69474.9365,0.13103920781797163,-2.719512565485428,-1.551395782400352,-4.876296841321023,-3.647828571428513,-2.4578139010209865,1.981568583157187,37.8856950267798,44.15736310232058,-415.26103237729706,-1.62625401658339,0.4916235487987271,0.52301286924286,1.1501799782070203,70977.27,66843.98,-4.974479858130576,0.9014125131373119,7180.9770285,0.8183208185567281,24.49056615661921
2024-04-13 08:00:00+00:00,67446.53,67825.91,67090.83,67360.0,3376.15097,-0.0012836176155238187,0.19274577699663514,0.16763749214967993,1281.9204583775593,1232.500217389796,0.08374878052910834,72290.89996980797,66479.95503019204,69385.4275,0.1514461036806821,-2.8301764176137096,-1.6687545171463203,-2.865720799511984,-4.399211634116303,-2.5888291252459026,1.9682784194190013,37.453371928835715,43.901049908120484,-390.83006486614477,-1.7146370062109066,0.48834326952348783,0.5231588182777912,1.1497772567174849,70977.27,66843.98,-5.096378037646354,0.7719767733743499,7122.7552755000015,0.4739950818768693,25.88411291370484
2024-04-13 12:00:00+00:00,67360.01,67926.0,67169.97,67676.0,3454.16666,0.004680241962478673,0.19342270224496041,0.16768922972054595,1211.8017305938845,1201.7602033646479,0.08670892173577524,72306.98227413595,66297.84472586404,69302.4135,0.22934327315107936,-2.3953186258786956,-1.183343118495695,1.2447194197592537,-3.328603754265817,-2.39453284773855,2.794807887051444,40.14010420243351,45.1078706034744,-333.1484444700112,-1.5788328729525134,0.6903935111774456,0.5282174658525152,1.1534592973790863,70977.27,66843.98,-4.651165084260023,1.244719419757745,7163.288482000001,0.48220404199540334,27.05355918129498
2024-04-13 16:00:00+00:00,67675.99,67752.85,63750.01,64788.01,12176.97124,-0.0436110565228406,0.2451650625219888,0.19046785240550698,1583.9401665147004,1382.4750289540257,0.10482646225647946,72710.87652780447,65468.45147219553,69089.664,-0.0939521592520255,-6.51490685580091,-5.35393198306095,-3.4693544897738544,-8.720059252771929,-6.162811581188442,-1.5140307673598181,28.212458898961685,37.46850564997604,-461.36156887448766,-3.269114401186197,-0.33641153343678887,0.5297829032251177,1.2871729173113071,70977.27,66843.98,-8.720059252773337,-3.075774362928374,7531.667045,1.6167697227245637,29.410884185705925
2024-04-13 20:00:00+00:00,64788.01,65608.09,60660.57,63924.51,38764.53276,-0.01341769945853157,0.24774510108050815,0.1922543369388663,2032.4174776460734,1612.4779303118303,0.12478423860339587,73148.90955649468,64557.13744350532,68853.0235,-0.07363177644677252,-7.647184117871715,-6.560198287020567,-4.818364352287097,-9.665223889940517,-6.893380050371811,-3.0907650438243306,25.7487794137992,35.59909458709821,-569.1190155353609,-3.6325790448028266,-0.685865064632719,0.5432530097639815,1.2886320471961834,70977.27,64788.01,-9.936645914954045,-1.3328083390753642,8782.443293499999,4.4138665590571735,32.258048577157595
2024-04-14 00:00:00+00:00,63924.52,64303.87,62134.0,63437.55,14435.88247,-0.007646898502041929,0.23095988694614408,0.1925718969006528,2050.7444806265976,1648.43870900139,0.14252961703603897,73403.81617191793,63637.58682808205,68520.7015,-0.020482503639778195,-8.245322581290784,-7.21413641726051,-5.943924163915264,-10.53037761898077,-9.483535398027291,-3.3259062289078574,24.451979647277483,34.58981409784103,-633.0793757729168,-5.43576659191646,-0.7377183541705099,0.545135163845993,1.1993436709300935,70977.27,63924.51,-10.622724711729404,-0.7617735356923117,9039.305731,1.5970123037758333,34.90184408349694
2024-04-14 04:00:00+00:00,63437.55,64872.96,63394.0,64464.3,9667.37241,0.016055624785265177,0.238764020510735,0.19494397287861018,1974.5065498763845,1637.5045987432359,0.14942075957212742,73308.53400847974,63116.19099152028,68212.3625,0.1322668405327822,-6.669639371913815,-5.65984830822796,-4.298842042755276,-7.041370031709857,-8.730972257538623,-2.4621888409419324,32.20498596808635,38.40804844784457,-568.1913111041458,-4.821159573957948,-0.5371097696291189,0.5527996864574527,1.22478277096891,70977.27,63437.55,-9.176134838661609,1.6185208918045868,9174.429665500002,1.0537300696034142,36.78888581578545
2024-04-14 08:00:00+00:00,64464.3,64887.99,63855.45,64166.05,7342.92314,-0.0046373275744623,0.23703349356088196,0.1949162580068033,1848.9110098928668,1598.474624630769,0.1544597387039497,73120.29686610778,62635.866133892225,67878.0815,0.14594820693562602,-7.003910000933581,-6.045083341219363,-5.186402860689085,-4.006239604523778,-9.436079629456724,-3.2969088220741405,31.203263327299766,37.744337454209116,-509.208471112392,-5.268621969036274,-0.7223831551287883,0.5425466824890675,1.2160786112389352,70977.27,63437.55,-9.596339785963748,1.1483734791129185,9340.8895745,0.7861053362674256,38.525765461065724
2024-04-14 12:00:00+00:00,64166.05,64848.49,63437.55,64180.97,10578.65201,0.00023249468615955905,0.23747260608326606,0.19047706198631784,1790.514875240484,1586.375616590074,0.15718969752933099,72859.43850965076,62241.22249034926,67550.33050000001,0.18268111198006692,-6.879418530564068,-5.9685748679270905,-0.9369634906211682,-4.373811395465616,-9.266880975299717,-5.1250894520294725,31.318353469787155,37.80009826847208,-435.8725225961434,-5.159843667773601,-1.1600647886813384,0.5239105840254368,1.2467254710889992,70977.27,63437.55,-9.5753189718355,1.171892672398278,9680.968474,1.0927266252761592,40.245305237827246
2024-04-14 16:00:00+00:00,64180.98,64747.25,62573.66,64168.62,10439.26301,-0.00019244315526227904,0.23697534598469935,0.1884300589578333,1841.5915585417524,1624.2604155197466,0.16010942646515808,72644.05177032955,61875.15522967045,67259.6035,0.21297119548601154,-6.802695267664319,-5.932539406046685,0.3818723053176266,-4.454892046000152,-8.308484498270609,-6.323182481751728,31.271719233851584,37.77105792167191,-358.131581371159,-4.611990964072385,-1.4559334252780107,0.544189370543356,1.2576302636518264,70977.27,63437.55,-9.592718908463105,1.1524247074469196,9945.351565,1.049662542522593,42.05248528965311
2024-04-14 20:00:00+00:00,64168.62,65840.0,63326.42,65661.84,9135.08514,0.023003628675527774,0.25583222402012507,0.1947902755451661,1931.1900174028524,1681.635872582989,0.15715017299748515,72310.58109802144,61774.809901978566,67042.6955,0.36893645711298173,-4.566270753169523,-3.700921759403348,3.5062671871785063,-2.646066839326893,-6.197371428571344,-4.126209941947252,42.433151385584715,43.23884048727709,-184.806770224581,-3.1509479465580545,-0.9085550079688898,0.5319414220946975,1.3133726619090516,70977.27,63437.55,-7.488918635502517,3.5062671871769258,9834.749309,0.9288579559053272,42.5845610243057
2024-04-15 00:00:00+00:00,65661.85,65867.45,64937.01,65138.19,6221.13657,-0.00800692167473977,0.2536868065843667,0.1945925387494838,1797.7566817491381,1633.171622738925,0.15200659642943365,71851.86497763584,61701.378022364144,66776.6215,0.3385859213237645,-5.241361439408107,-4.425367189282669,1.0453692974250692,-3.2984115201899713,-7.552519050969043,-4.016563128693084,39.981038246697715,41.89995345438408,-88.94853379641881,-3.9003657778117238,-0.8848081403577905,0.5336454663464594,1.3036820780023746,70977.27,63437.55,-8.226690037530215,2.680809709705012,9917.0875965,0.6273148754070675,43.05070663712967
2024-04-15 04:00:00+00:00,65138.2,66582.84,64683.01,66263.84,8889.70626,0.017133335553335894,0.2641694628631911,0.19599383487341435,1811.366457515919,1650.3753890138328,0.14550645119106398,71434.10306130021,61744.90093869981,66589.50200000001,0.4663891829399595,-3.529963397260322,-2.7367261426769174,3.2693145362695084,-2.0866481470535825,-5.345795652758256,-0.9964031474924657,47.0628262234337,45.65152952878376,58.78731185882589,-2.6204488478286163,-0.21459254692635782,0.5683738958773034,1.3478457711997076,70977.27,63437.55,-6.640759781266514,4.455231956465777,10208.9051745,0.8707795897844177,42.755310533083644
2024-04-15 08:00:00+00:00,66263.84,66867.07,65807.25,65860.12,6595.64794,-0.006111249715635814,0.2570070632957274,0.19590117483875075,1711.160263180464,1612.2750413355216,0.1322968381074722,70721.51021374762,61945.77878625237,66333.6445,0.44604159164251017,-4.0185645770766545,-3.2853253562110307,2.616273951608971,1.654796929246595,-7.209561596268688,-0.9294503444748569,45.01147846042976,44.58085655122384,133.5596721021409,-3.668439740939796,-0.20020021671217214,0.5692277396580238,1.3119220045278026,70977.27,63437.55,-7.209561596270097,3.8188265467360427,10311.428875000001,0.6396444197942799,42.19897623773239
2024-04-15 12:00:00+00:00,65860.12,66399.0,63810.0,64568.81,11897.77903,-0.01980162213605045,0.2632100386604432,0.1925689350090683,1828.2055614230687,1675.2895547977462,0.11876976517732073,69944.70512907983,62103.06387092017,66023.8845,0.31444260811010344,-5.768755708870191,-5.123871730200379,0.6236537422808669,1.0079076085213412,-8.754732808386509,-5.3113023462756965,39.13565395086802,41.36305928642711,101.73191281047025,-4.385851345855613,-1.1903127416355677,0.5204614360345757,1.3668353999112728,70904.01,63437.55,-8.934896629966216,1.7832655895427596,10721.9426375,1.1096663573246885,42.504680649593276
2024-04-15 16:00:00+00:00,64568.8,64868.28,62274.4,63301.11,13199.26326,-0.019828612315865315,0.26735271673412914,0.19526790760932894,1930.2954865666593,1734.5534544882141,0.10246906690149972,69006.9658672451,62280.51313275489,65643.7395,0.1517288394835216,-7.455247077935204,-6.919831717123957,-3.5952845671092373,-0.21507766299297526,-10.722806791886505,-6.09871477650986,34.38949771473085,38.53161679380665,6.032594951904457,-5.3455372338223075,-1.3534720331619388,0.5137123050189346,1.3691584994082142,70904.01,63437.55,-10.722806791887917,-0.215077662994545,11185.503069499999,1.1800330461657849,43.277256147241104
2024-04-15 20:00:00+00:00,63301.11,63633.02,62632.0,63419.99,5585.99763,0.0018762468898148943,0.2611995116439044,0.19480862350127987,1806.392088357771,1687.2287154889743,0.09229971801320021,68363.1460965516,62331.60190344838,65347.373999999996,0.18044932801718566,-7.115131714586489,-6.681803325907165,-2.6377767021158833,-1.6199819124693648,-8.547283023275483,-6.488631333656243,35.18333791286986,38.938108714289534,-36.20891524876811,-4.310061703190419,-1.4463737470737263,0.5126009844300894,1.3408005539415344,69347.3,63301.11,-8.54728302327693,0.18780081423375172,10931.368865,0.5110062334356593,43.99464768076781
2024-04-16 00:00:00+00:00,63419.99,63899.69,62750.0,62956.0,6780.05828,-0.007343041741868716,0.2322168671208333,0.19521992897868162,1718.8318099100686,1652.5487983606536,0.09544812655013989,68262.3397014591,62043.6102985409,65152.975,0.14671641783139874,-7.629317195255288,-7.293645356511168,-4.991923196723803,-1.8858103311641967,-5.816499855334674,-7.128118969711493,33.480638584843064,37.92303562737787,-79.8446117610556,-3.25151740089095,-1.5909589425795954,0.5092789738223773,1.1895141400070772,67676.0,63301.11,-6.974407470892096,-0.5451879121882608,9960.043313500002,0.680725782668989,44.38591296998005
2024-04-16 04:00:00+00:00,62956.0,63800.0,61680.0,63516.19,10893.71179,0.008858764342274792,0.23475821980603637,0.19612912991837383,1772.3209019220596,1682.7069404019019,0.09379196398581284,68019.92919184192,61925.987808158105,64972.95850000001,0.2609480616435389,-6.647296386451543,-6.40287780788417,-3.5589519120219606,-1.0357898922375097,-5.36429779136336,-6.582875460973119,37.418481917701236,39.885153968996256,-56.52394497794808,-2.9592392264442755,-1.4582286909719673,0.5105405603313751,1.1969574265015197,67676.0,62956.0,-6.146654648621286,0.8898119321414821,10152.884956500002,1.0729671257650406,45.10237462887254
2024-04-16 08:00:00+00:00,63516.18,63660.0,61600.0,63094.77,9560.71907,-0.006656952230174285,0.23478341399351624,0.19631618057073472,1810.6781149991184,1707.0484281179083,0.09183577443313523,67743.7558791554,61795.583120844596,64769.6695,0.21841781198099092,-7.0928713203937175,-6.954142865300482,-2.282897888314773,-1.6734815241468324,-6.053821774836486,-6.758555279174044,35.70603746522616,38.92530951736826,-54.97406220578182,-3.3513717794293463,-1.4971107323675035,0.5095396848630799,1.19594529658739,67676.0,62956.0,-6.769356935990512,0.22042378804085772,10243.568132,0.9333387494277726,45.79311200710203
2024-04-16 12:00:00+00:00,63094.76,63422.97,61735.42,61762.2,11375.72504,-0.021346354957716213,0.24160500559669174,0.1999467615316879,1794.2610329992365,1705.7904650135274,0.09252962711620873,67468.86098338736,61502.04601661265,64485.4535,0.04360014259465566,-8.815103663656954,-8.842243154706306,-2.43109481018576,-5.938974600772594,-8.427892202592398,-9.311934688123912,30.89174622070304,36.07820345872559,-125.17309987706403,-4.591575117680364,-2.0531792341202837,0.49935977880706395,1.2083466745724467,67676.0,62956.0,-8.738400614694896,-1.8962449965070571,10518.537234,1.0814930619086611,46.434511001165326
2024-04-16 16:00:00+00:00,61762.19,63280.75,61694.02,62721.43,9939.37779,0.015411648683401245,0.25152752635713915,0.20283297387098964,1766.5902285993388,1698.1091446900743,0.08575255987885205,67008.47712499496,61498.57287500505,64253.525,0.22193799919426377,-7.133399492565381,-7.356990592594468,-1.101482355957462,-3.710204413109982,-6.886238123515337,-8.11390510222815,37.43153345336606,39.38768115328013,-90.12040456972773,-3.5741105787111076,-1.7522100090956843,0.5092127922644426,1.240072165372131,67676.0,61762.2,-7.321014835393536,1.5531020591866618,10846.698574999999,0.9163505117499852,47.04518105151945
2024-04-16 20:00:00+00:00,62721.43,64365.0,62555.0,63793.39,4885.70134,0.016946404440559705,0.26047162109851707,0.20515522574501568,1772.378198119427,1705.3279095487794,0.0698799427980982,66297.62791167045,61821.16108832957,64059.39450000001,0.44057713136318305,-5.322488055246198,-5.724556633508185,1.330119448503695,-3.7282022895140994,-5.737055972575127,-7.406249999999893,43.828713591731045,42.81863665920176,16.46408556751203,-2.8580217445349287,-1.5753137504487038,0.5139131202927604,1.2696319037596506,67676.0,61762.2,-5.73705597257661,3.2887267616745763,10918.275309,0.44747922192182116,46.323921607362735
2024-04-17 00:00:00+00:00,63793.4,64295.0,63581.16,63842.02,4408.10123,0.0007620142772784306,0.21165784881731697,0.20440411582733362,1631.239771703503,1641.3609476424065,0.06915082935809497,66225.3397290996,61798.85027090038,64012.094999999994,0.46157790465638016,-5.026934589147678,-5.613821698155967,0.5129873186662949,-3.0642215653417697,-1.4601312804637627,-8.019285947379196,44.10789974267052,42.970507239498815,96.95192891158695,-0.8756249643350573,-1.7175939269989617,0.5083451810323734,1.0354872108378854,66263.84,61762.2,-3.654813847191718,3.367464241880902,10529.8318085,0.41862978537237683,45.65418069492932
2024-04-17 04:00:00+00:00,63842.03,64499.0,63181.81,63297.84,4770.84819,-0.00856038889980705,0.20847603758867958,0.20492320350743945,1589.366468809703,1620.4466929557998,0.06989887361927129,66216.85308107665,61744.66991892335,63980.7615,0.34729572219230564,-5.6027384479466456,-6.3623502221615915,0.32184918020938424,-1.9683961962439476,-0.9803282027503938,-8.74541422850252,41.61528388850643,41.685697577198376,118.81087152871919,-0.5954199301072413,-1.8756837226322793,0.49978280866701286,1.0173373878755207,66263.84,61762.2,-4.47604606071873,2.4863751615048946,8830.147579999999,0.5402908781281615,45.24556306472124
2024-04-17 08:00:00+00:00,63297.85,63587.88,62541.13,62595.04,4528.8573,-0.011165163605073351,0.21044218089355665,0.2058471552694185,1517.0176063017427,1583.4340030876838,0.07224777257717482,66248.34801631141,61628.92398368858,63938.636,0.20914209422828509,-6.408256871666654,-7.363445681351161,1.348462328090629,-1.1154148797706527,-1.3280935345075413,-9.74949896910175,38.582747732520495,40.08065496401919,92.38292126464307,-0.8005093088148427,-2.093010818912507,0.4871453216965038,1.0223225071816104,66263.84,61762.2,-5.536654682253461,1.3484623280890062,8334.7963215,0.5433674831761701,45.19062663914568
