date,open,high,low,close,volume,log_ret,rvol_20,rvol_60,atr_14,atr_30,bb_width,bb_upper,bb_lower,bb_mid,bb_pct,sma50_dist,sma200_dist,roc_5,roc_10,roc_20,roc_60,rsi_14,rsi_28,macd_hist,sharpe_20,sharpe_60,hurst,vol_ratio,roll_high_20,roll_low_20,roll_high_dist,roll_low_dist,vol_ma_20,vol_ratio_20,adx_14
2025-09-30 00:00:00+00:00,3827.5,3865.5,3793.39990234375,3840.800048828125,1611.0,0.005194719543134664,0.11713832519670725,0.11661254554732753,40.28368144935641,38.50093124615706,0.06824686505567196,3840.429341798098,3586.980619139402,3713.70498046875,1.0014626510054452,8.045400927985707,14.83692106713278,2.7803834515123604,4.611195664662369,5.412228177803321,14.729518918907027,79.00536104002032,74.46055432090432,4.473312398691888,5.669591981278301,4.948952978278717,0.5226342711985379,1.0045087656941472,3820.89990234375,3636.89990234375,0.5208235492158098,5.6064272308379515,3880.25,0.4151794343146923,58.830694852629335
2025-10-01 00:00:00+00:00,3863.5,3891.89990234375,3853.300048828125,3867.5,1778.0,0.006927612517481628,0.11682904405730556,0.1168953640970302,41.725837724858884,39.31376494096144,0.07446371298676353,3863.932399730334,3586.537570972791,3725.2349853515625,1.0128610914797238,8.479979441305984,15.484509811633512,2.4421886996894453,5.338417540513322,6.340567622099787,15.527079977583169,80.89578576395745,75.71092415619427,6.474583038783948,6.63025034110462,5.185885497564791,0.5269618103748237,0.9994326461133032,3840.800048828125,3636.89990234375,0.6951663932365904,6.340567622072291,3953.8,0.44969396529909206,60.03949391020176
2025-10-02 00:00:00+00:00,3856.199951171875,3888.60009765625,3823.699951171875,3839.699951171875,3418.0,-0.0072140776340165556,0.12237634979666494,0.11845400397491551,44.815745559461035,40.9644992340849,0.076492667937373,3877.5904831156845,3591.9094924702526,3734.7499877929686,0.8673676821860925,7.410384296250943,14.509894104366875,1.7058220938948427,2.6465635119694406,5.2145572949091346,14.696657620932443,73.4771654082521,71.90953060397682,5.010866244517615,5.233663138900753,4.861860580130062,0.5186019985302547,1.0331128088288788,3867.5,3643.699951171875,-0.7188118637134533,5.379147641833382,4059.7,0.8419341330638122,59.86058309938377
2025-10-03 00:00:00+00:00,3855.199951171875,3886.800048828125,3853.699951171875,3880.800048828125,392.0,0.010647104699776156,0.1252457771369372,0.11913313720699055,45.1203258390329,41.36034429357942,0.08060504068185168,3897.3061329240554,3595.333857310319,3746.3199951171873,0.9453390743791682,8.229734086111126,15.58380011982296,2.7944798727380586,2.650371596667063,6.340772529086214,15.007117150889426,76.85634432447404,73.9173625216397,5.837718514952115,6.184879944288828,4.929442942379127,0.5191385666782165,1.0513093084085983,3867.5,3643.699951171875,0.34389266521321904,6.507124648914342,4014.3,0.09765089803948443,59.694451632188326
2025-10-04 00:00:00+00:00,3855.199951171875,3886.800048828125,3853.699951171875,3880.800048828125,392.0,0.0,0.1252457771369372,0.11922876051667808,43.51762874799518,40.8274251556872,0.08255820416265369,3913.012327462624,3602.767677420188,3757.890002441406,0.8961713646601511,7.9018492397871025,15.438417538250041,1.5676973491929587,3.98435056083352,6.340772529086214,14.752067207502975,76.85634432421746,73.91736252150639,5.420692580675379,6.184879944288828,4.8472815347870375,0.5173562141206856,1.0504661420928827,3880.800048828125,3643.699951171875,-2.5768276401549883e-11,6.507124648914342,3968.9,0.09876792058250428,59.54018669835846
2025-10-05 00:00:00+00:00,3855.199951171875,3886.800048828125,3853.699951171875,3880.800048828125,392.0,0.0,0.1236978193593034,0.11917683100266303,42.128624602429156,40.328887897658994,0.08496631632943376,3927.888900631601,3607.7511140168367,3767.8200073242188,0.8529106723006341,7.575945064621989,15.293537200122723,1.0414496847393573,3.8507894309420387,5.39351747025554,14.816569491951977,76.85634432394114,73.91736252136815,4.233534219303451,5.350860789477004,4.869197529188931,0.5178651214625719,1.0379351194411623,3880.800048828125,3643.699951171875,-2.5768276401549883e-11,6.507124648914342,3978.0,0.0985419808948973,59.396940688367636
2025-10-06 00:00:00+00:00,3931.300048828125,3960.0,3926.800048828125,3948.5,1267.0,0.017294429424654912,0.13411622394642478,0.12286562039644576,47.07146814502194,42.836698431479384,0.09234465892706872,3955.368356006435,3606.2316684076272,3780.800012207031,0.980327601620292,9.082179701715571,17.146723368685755,2.0943762120227296,4.587713530891178,7.037331034416037,16.122105205411057,81.66279019487496,76.94474067178923,6.93670821907925,6.38919042322315,5.109506334360407,0.5183807316991714,1.091568352661296,3880.800048828125,3643.699951171875,1.7444843928844156,8.365124815752534,4022.7,0.31496258731689786,60.04164828253187
2025-10-07 00:00:00+00:00,3959.39990234375,3981.5,3940.0,3976.60009765625,2903.0,0.007091447444070091,0.1331824981614943,0.12186121202006692,46.328605725685684,42.750459822996845,0.09937568759035893,3984.132214014692,3606.947815282183,3795.5400146484376,0.9800306789338765,9.468418134399563,17.812918456396517,3.565386572525217,5.332027818306955,8.006954340768083,15.62908856203838,83.22046296316212,78.04178924517466,9.393582026636778,7.287146056490611,5.004979545278335,0.5174202381201186,1.0929031055973741,3948.5,3643.699951171875,0.7116651299289067,9.13632162209781,4158.7,0.6980546805490422,60.809508773366964
2025-10-08 00:00:00+00:00,3987.199951171875,4049.199951171875,3987.199951171875,4043.300048828125,2179.0,0.016633994907520277,0.12932700596841493,0.12517325592362263,49.83143876434426,44.67622715800512,0.10736706109877088,4020.350605061601,3610.689434000899,3815.52001953125,1.0560205491432024,10.859050305839238,19.60738265908503,4.187280920309919,7.0987735155810405,10.96687715813763,17.56854799264093,86.21399423558708,80.34408477279551,14.009228862061917,10.13845152505139,5.4306779859738885,0.5122134735243764,1.0331839974997759,3976.60009765625,3643.699951171875,1.6773110077166198,10.966877158110178,4263.65,0.511064463546372,61.94562382269531
2025-10-09 00:00:00+00:00,4011.199951171875,4046.199951171875,3940.0,3946.300048828125,3130.0,-0.024282758867578195,0.16585017522335138,0.13676416764735547,57.34724041868169,48.64549967502899,0.10497293932584012,4030.2443619474093,3628.2756819979036,3829.2600219726564,0.7911670303999299,7.842972710458951,16.577934450208094,1.687796309417229,3.2819531966126982,7.484680616316224,14.748042707956794,67.3859882074385,69.37418847437007,9.25711465765687,5.483530815717722,4.224703642896672,0.5574927220727257,1.2126727114540783,4043.300048828125,3671.5,-2.3990304659454953,7.484680616288997,4409.6,0.7098149492015805,61.33258373169767
2025-10-10 00:00:00+00:00,3957.0,4012.0,3945.5,3975.89990234375,1697.0,0.007472669571045818,0.1658146807320971,0.12443777506085639,58.56760836285747,49.797402921801314,0.10234946227792827,4041.220248333588,3647.7397858460995,3844.480017089844,0.8339934197044176,8.273723484457916,17.285553260961496,2.450521859386122,3.5174924963045253,8.290886622461313,18.573850662037763,69.56988761153232,70.64265072925326,6.940791050465748,6.052541124590428,5.750152943239199,0.4850528555688999,1.3325108016315343,4043.300048828125,3671.5,-1.6669588126385304,8.29088662243407,4483.9,0.3784651754052547,60.76333221862078
2025-10-11 00:00:00+00:00,3957.0,4012.0,3945.5,3975.89990234375,1697.0,0.0,0.1658146807320971,0.12428811523770546,59.625260581143145,50.8749898300722,0.0970358034556294,4046.9645580981855,3672.435466315877,3859.7000122070312,0.8102559792696921,7.920169386135218,17.121062223187604,0.6939319322209209,2.802841689559715,8.290886622461313,18.72256616451876,69.56988761136284,70.64265072915076,4.367786344041576,6.052541124590428,5.799432891146414,0.4808387964771903,1.3341153261585412,4043.300048828125,3671.5,-1.6669588126385304,8.29088662243407,4558.2,0.37229608178658846,60.23474152789831
2025-10-12 00:00:00+00:00,3957.0,4012.0,3945.5,3975.89990234375,1697.0,0.0,0.15688069241779604,0.12442610615016514,60.541892503657394,51.88305500232561,0.09574143935303335,4056.7895866320073,3686.1304328992424,3871.460009765625,0.7817680111918718,7.568916744743466,16.956550259498304,-0.017607888530519044,3.5471508947013257,6.287592007964429,18.37615625523041,69.5698876111803,70.64265072904445,1.758824987165596,4.897526437071993,5.694366648414668,0.49095090874568165,1.2608342092424598,4043.300048828125,3732.10009765625,-1.6669588126385304,6.53250980164064,4622.55,0.3671133897955961,59.74390731507572
2025-10-13 00:00:00+00:00,4016.0,4111.0,4016.0,4108.60009765625,1697.0,0.03283124863445809,0.18785657026131708,0.1371310553941384,70.48298652400308,57.25189646386912,0.10706355115584135,4095.9840592868245,3679.7359602444253,3887.860009765625,1.0303089393018707,10.719287349531212,20.674028431202277,1.6150186243792335,5.869924911407236,8.67587133067192,23.189018883632354,77.86808067417859,75.6791953350595,7.728700498887008,5.580400933383148,6.387384364754424,0.38041234348023034,1.3699053679086726,4043.300048828125,3732.10009765625,1.6150186243544917,10.08815385834212,4676.05,0.36291314250267576,60.19277392582993
2025-10-14 00:00:00+00:00,4131.7001953125,4160.10009765625,4085.800048828125,4138.7001953125,2424.0,0.007299414410765657,0.17687424935724577,0.1371827124231831,70.99192816455268,58.35177726156305,0.11410239147063289,4131.156928145012,3685.2231011518634,3908.1900146484377,1.01691566485847,11.072529964034526,21.370557504009195,4.875456607549659,6.645540693656351,10.894672892387987,24.06175645420442,79.25028766292797,76.62260969475976,12.197360209401765,7.366670698131562,6.601115430390653,0.3926193014785952,1.2893333638300453,4108.60009765625,3732.10009765625,0.7326120074916176,10.89467289236119,4767.85,0.50840525603773,60.91695878192734
2025-10-15 00:00:00+00:00,4145.0,4210.60009765625,4145.0,4176.89990234375,3287.0,0.009187545165353398,0.17679619868576857,0.1374466930365935,71.11299138844565,59.2258498475106,0.1211741221325105,4168.30867706799,3692.0713522288856,3930.1900146484377,1.0180397982825986,11.62540608607129,22.295262571070605,5.0554592654976584,7.629866259277161,11.774465773726456,25.206831605020923,80.88210273610825,77.75809848417246,15.979930309926601,7.933106809843674,6.869183858408147,0.4072811369094541,1.2862892041528389,4138.7001953125,3736.89990234375,0.9229880210580355,11.774465773699694,4837.25,0.6795183213601365,61.85016657465497
2025-10-16 00:00:00+00:00,4198.7998046875,4307.0,4196.60009765625,4280.2001953125,4705.0,0.02443046188439831,0.1885614022999495,0.14358431846802708,78.97793889081956,63.79838196420347,0.13824921378597388,4228.852912957338,3682.0171309879743,3955.435021972656,1.0938989072169838,13.853219172834002,25.101171023933517,7.653620575037408,8.400663424399545,13.373775327896526,28.303363168831442,84.44467814720684,80.4245536441321,23.25232997371272,8.387458116979529,7.2901731163846515,0.4653281811549825,1.3132450883115951,4176.89990234375,3775.300048828125,2.4731330743588353,13.37377532787003,4107.1,1.1455771712397687,63.091898304761486
2025-10-17 00:00:00+00:00,4354.7001953125,4358.0,4182.2001953125,4189.89990234375,4060.0,-0.02132293911227755,0.21174049816301044,0.15242569361019342,91.88752099704362,71.02428020441616,0.1402001220451216,4254.894424811135,3697.4356044857404,3976.1650146484376,0.8834092849578913,11.003546604263544,22.271208804833456,5.382429267743776,5.3638736470675585,10.98190470037499,25.758620636583995,71.8417086542608,72.5409057597145,19.922722119335987,6.200428720831372,6.315309509041337,0.4412269151372044,1.3891391389391796,4280.2001953125,3775.300048828125,-2.109721247819729,10.9819047003485,3344.7,1.2138607348936485,64.39793986467926
2025-10-18 00:00:00+00:00,4354.7001953125,4358.0,4182.2001953125,4189.89990234375,4060.0,0.0,0.21174049816301044,0.1514005729656649,103.07582548910447,77.78399146138932,0.1388557813580897,4274.390996948414,3719.3990177000233,3996.8950073242186,0.8477615933838621,10.58389453325329,22.080431772013526,1.9787714246966421,3.625747576118621,10.98190470037499,26.453190856308616,71.84170865413293,72.54090575963284,15.839870718888434,6.200428720831372,6.510862972968661,0.4413363891774574,1.3985448840572403,4280.2001953125,3775.300048828125,-2.109721247819729,10.9819047003485,2582.3,1.5722417999451759,65.6106927417235
2025-10-19 00:00:00+00:00,4354.7001953125,4358.0,4182.2001953125,4189.89990234375,4060.0,0.0,0.21091663820582024,0.15123008191262158,112.77235604889054,84.10759231468678,0.13811730972349584,4292.639332335933,3738.050682312504,4015.345007324219,0.814746605454948,10.167403524980376,21.893972517624398,1.2370963011340255,6.172867002039076,9.657410804547846,25.318538754707255,71.84170865399521,72.54090575954815,11.462828404075054,5.507412393221036,6.267880650182864,0.44685439782970965,1.3946738250992339,4280.2001953125,3820.89990234375,-2.109721247819729,9.657410804521671,2342.3,1.7333390257431867,66.73682041324061
2025-10-20 00:00:00+00:00,4244.10009765625,4356.60009765625,4214.60009765625,4336.39990234375,1750.0,0.03436764429162454,0.23592799105216378,0.16321308037249377,119.96273461737181,89.43614734680376,0.14817412481864703,4339.445993016542,3740.804006983458,4040.125,0.9949116654948109,13.504475954493364,25.92896835175563,3.8186215549590465,9.067129677671172,12.903557780017982,29.952951219713785,78.37993684608249,76.67751622166469,16.454006359087373,6.4815698075428925,6.742164834946256,0.4653050099932693,1.4455213336345025,4280.2001953125,3839.699951171875,1.3130158512628443,12.935905343831688,2349.25,0.7449185910393764,67.78251039391058
2025-10-21 00:00:00+00:00,4332.7001953125,4332.7001953125,4087.699951171875,4087.699951171875,2943.0,-0.059062035540049886,0.33019087519278945,0.2080220820040257,137.12769682463892,99.7112314645503,0.1424748610029957,4339.7274453994305,3762.542549717756,4051.1349975585936,0.5633505032551726,6.65199208467033,18.521605926885947,-4.497458888754745,2.81194324741908,5.693599254604216,21.1385748420772,55.02281448880227,60.604551176618415,1.7971178572685318,2.113063381819897,3.8717655584359756,0.4220106533061772,1.5872876111253993,4336.39990234375,3839.699951171875,-5.735171035272835,6.458838012153678,2407.5,1.2224299065415483,65.42864788938545
2025-10-22 00:00:00+00:00,4109.7001953125,4148.5,4006.0,4044.39990234375,1237.0,-0.01064926865576389,0.331789634824247,0.20985767410297396,137.84400391468708,102.4717971765148,0.1334539078665557,4332.372843687435,3790.3671465469392,4061.3699951171875,0.4686901948384741,5.2503902673891885,17.090883677242736,-3.4726366593764055,1.7228803964506945,5.331144458549355,19.855382272102396,52.111142865025165,58.394477784853066,-11.302413817927203,1.9724270261972578,3.624770031954124,0.44562897777842797,1.5810221601923442,4336.39990234375,3839.699951171875,-6.733696305156545,5.331144458523318,2298.45,0.5381887793945754,61.78814136493722
2025-10-23 00:00:00+00:00,4078.39990234375,4136.7998046875,4070.699951171875,4125.5,354.0,0.019854040473195667,0.3363309272942443,0.21256494568202897,131.78479037189547,101.82199750988481,0.12690654446875554,4332.088559251421,3815.121426100141,4073.6049926757814,0.6003835717897221,7.064297446555506,19.246632205710174,-1.5370272284478812,0.41132994066242734,6.305399610724684,22.258775468027288,56.7297081942076,61.14654098877157,-14.774438094304855,2.2907147868618645,3.970893553726236,0.4264900387114504,1.582250190090627,4336.39990234375,3880.800048828125,-4.8634790862049915,6.305399610698914,2296.55,0.15414425986799582,58.40767102080482
2025-10-24 00:00:00+00:00,4117.5,4120.60009765625,4074.89990234375,4118.39990234375,123.0,-0.0017225098547725875,0.33659407419405896,0.2126979614378744,120.96016467647608,98.51735880965032,0.11872268765668666,4328.004864272611,3842.965106430515,4085.4849853515625,0.5678602453911311,6.5743607140591465,18.840951996729345,-1.706484681411773,-0.49049923915091126,6.12244512796559,22.0700646967516,56.21852135348338,60.78152137200388,-17.625174479227923,2.224443811456108,3.9379075827820733,0.42584526734106953,1.5824978779116072,4336.39990234375,3880.800048828125,-5.0272116250884675,6.122445127939824,2283.1,0.053874118523037154,55.26866284410933
2025-10-25 00:00:00+00:00,4117.5,4120.60009765625,4074.89990234375,4118.39990234375,123.0,0.0,0.33659407419405896,0.2127945120622222,110.92550209461261,95.1097998743503,0.10874152708788395,4320.141840400952,3874.5881156537353,4097.364978027344,0.5472107473185043,6.296430221809654,18.644094672063897,-5.027211625065401,-1.4005602568345092,6.12244512796559,21.536911516707328,56.21852135340655,60.78152137195087,-19.443776355074377,2.224443811456108,3.849727200969869,0.424468011771177,1.581779855835085,4336.39990234375,3880.800048828125,-5.0272116250884675,6.122445127939824,2269.65,0.054193377833562796,52.353869537176706
2025-10-26 00:00:00+00:00,4117.5,4120.60009765625,4074.89990234375,4118.39990234375,123.0,0.0,0.33240531528513906,0.21287545483827988,102.22879452366426,91.92208345100512,0.10304783842509488,4317.409970698914,3894.3099755901485,4105.859973144531,0.5296382163641143,6.019945563948001,18.462896611612816,0.7510324030281706,-3.7802038592939935,4.3028973621301,20.965745879484494,56.218521353323794,60.78152137189591,-20.47580590158529,1.5969203262270424,3.755323961706364,0.42387140472595985,1.5615013669667266,4336.39990234375,3946.300048828125,-5.0272116250884675,4.361043290808242,2212.45,0.055594476711312985,49.64727575216667
